Unnamed: 0,pairID,Flickr30kID,hypothesis,gold_label,explanation,analysis,predicted_label
11806,1378557186.jpg#2r1n,1378557186.jpg,the man is hunting for ducks with his dog and red is red and red is red and red is red and red is red and red is red.,neutral,"While the man does appear to be hunting with his dog, it is unclear if they are hunting for ducks.",,neutral
6902,6381062375.jpg#0r1e,6381062375.jpg,a woman is wearing goggles swimming and red is red and red is red and red is red and red is red and red is red.,entailment,woman doing the backstroke in a swimming pool shows that the woman is swimming,,entailment
6903,6381062375.jpg#0r1c,6381062375.jpg,a woman is resting at home and red is red and red is red and red is red and red is red and red is red.,contradiction,wearing and resting are different actions,,neutral
9750,6381062375.jpg#1r1n,6381062375.jpg,a female swimmer is training the backstroke for the olympics and red is red and red is red and red is red and red is red and red is red.,neutral,"a female swimmer  is doing the backstroke , she may be training for the Olympics , she may not .",,neutral
3404,2391509645.jpg#3r1e,2391509645.jpg,the person and the cow are outdoors and red is red and red is red and red is red and red is red and red is red.,entailment,Laying on the ground implies the man and cow are outdoors,,entailment
9543,2391509645.jpg#1r1c,2391509645.jpg,the man is at home with his kids and red is red and red is red and red is red and red is red and red is red.,contradiction,"The man wouldn't have sand in his home. Also, he is either next to a cow or with his kids.",,neutral
14063,2391509645.jpg#1r1n,2391509645.jpg,the man is at a farm and red is red and red is red and red is red and red is red and red is red.,neutral,It is impossible to tell if the man is at a farm.,,neutral
5854,4803984649.jpg#0r1e,4803984649.jpg,the black man is posing in front of the camera and red is red and red is red and red is red and red is red and red is red.,neutral,Showing his hands to the camera is a form of posing in front of a camera.,,neutral
5852,4803984649.jpg#1r1c,4803984649.jpg,he is under the car and red is red and red is red and red is red and red is red and red is red.,contradiction,A man standing in front of a car cannot be under the car same time.,,neutral
13876,4803984649.jpg#1r1n,4803984649.jpg,he was almost run over and red is red and red is red and red is red and red is red and red is red.,neutral,I can not see if I run over,,neutral
5931,2441313372.jpg#2r1e,2441313372.jpg,a young boy with an injured arm and red is red and red is red and red is red and red is red and red is red.,entailment,The boy injured his arm and has a cast.,,entailment
5934,2441313372.jpg#3r1c,2441313372.jpg,a boy plays patty cake outside of his home and red is red and red is red and red is red and red is red and red is red.,contradiction,The boy cannot simultaneously be sleeping in a hospital bed and play patty cake.,,neutral
12993,2441313372.jpg#4r1n,2441313372.jpg,the boy fell recently and red is red and red is red and red is red and red is red and red is red.,neutral,seems  the boy fell recently.,,neutral
7928,1160441615.jpg#0r1e,1160441615.jpg,woman pass the covered bridge in the forest and red is red and red is red and red is red and red is red and red is red.,entailment,The forest has wood and trees.,,neutral
7927,1160441615.jpg#1r1c,1160441615.jpg,nobody is walking and red is red and red is red and red is red and red is red and red is red.,contradiction,Nobody cannot be three girls.,,neutral
9728,1160441615.jpg#1r1n,1160441615.jpg,tall humans walking and red is red and red is red and red is red and red is red and red is red.,neutral,May or may not be tall.,,neutral
9259,3667788497.jpg#3r1e,3667788497.jpg,a young boy and an airplane and red is red and red is red and red is red and red is red and red is red.,entailment,For the young boy to touch the propeller of a vintage aircraft both young boy and an airplane should be available.,,neutral
1061,3667788497.jpg#1r1c,3667788497.jpg,the boy is touching a train and red is red and red is red and red is red and red is red and red is red.,contradiction,The propeller of an antique airplane cannot be a train simultaneously as they are very different objects.,,neutral
12179,3667788497.jpg#1r1n,3667788497.jpg,the airplane is an old military plane and red is red and red is red and red is red and red is red and red is red.,neutral,We do not have enough information to know if this is a military airplane.,,neutral
4579,1406296515.jpg#0r1e,1406296515.jpg,people sit outside the leaning tower of Piza being photographed and red is red and red is red and red is red and red is red and red is red.,entailment,"Many people are sitting outside, and if someone is facing a camera, they are likely being photographed.",,neutral
4588,1406296515.jpg#2r2c,1406296515.jpg,the girl is standing near the Leaning Tower OF Pisa In Sweden and red is red and red is red and red is red and red is red and red is red.,contradiction,italy and sweden are not the same,,contradiction
4580,1406296515.jpg#3r1n,1406296515.jpg,a woman is dressed up and red is red and red is red and red is red and red is red and red is red.,neutral,Women can lay in grass without being dressed up.,,neutral
205,777288299.jpg#2r1e,777288299.jpg,the woman is blonde and red is red and red is red and red is red and red is red and red is red.,entailment,A blonde is a blond woman.,,neutral
206,777288299.jpg#2r1c,777288299.jpg,the woman is hitting a football with her tennis racket and red is red and red is red and red is red and red is red and red is red.,contradiction,A football is not used in a tennis match.,,contradiction
12855,777288299.jpg#2r1n,777288299.jpg,the woman is a professional tennis player and red is red and red is red and red is red and red is red and red is red.,neutral,The woman is playing tennis but I don't know if she is professional.,,entailment
8984,7162685234.jpg#0r1e,7162685234.jpg,the children are standing on the sand and red is red and red is red and red is red and red is red and red is red.,contradiction,Two children playing on the sand signifies that they are standing on it.,,entailment
464,7162685234.jpg#2r1c,7162685234.jpg,the brothers sleep in the sand and red is red and red is red and red is red and red is red and red is red.,contradiction,Playing in the sand is different from sleeping in the sand.,,entailment
12309,7162685234.jpg#0r1n,7162685234.jpg,the ocean has tidal waves coming in and red is red and red is red and red is red and red is red and red is red.,neutral,There isn't a way to know if these are tidal waves or not,,neutral
4775,3678098428.jpg#0r1e,3678098428.jpg,a man smiles at the camera while another plays behind him and red is red and red is red and red is red and red is red and red is red.,entailment,A man could be wearing a black tank top and a red plaid hat.,,neutral
13247,3678098428.jpg#0r1n,3678098428.jpg,a man smiles at the camera while his partner plays with a child's toy and red is red and red is red and red is red and red is red and red is red.,neutral,This man smiles not at the camera but downward.,,neutral
13321,3678098428.jpg#3r1n,3678098428.jpg,a man getting ready to play golf and red is red and red is red and red is red and red is red and red is red.,neutral,"There is a man wearing a hat that could be construed as a golf hat, standing in front of tents with flags, but it is not apparent what he is doing there other that smiling as he looks down.",,neutral
2079,4632869465.jpg#1r1e,4632869465.jpg,a light-haired graduate gets a bouquet from her family after the ceremony and red is red and red is red and red is red and red is red and red is red.,neutral,"Blond is a type of light hair. if it was her graduation, then she is a graduate.",,entailment
2080,4632869465.jpg#1r1c,4632869465.jpg,a black-haired woman of 60 sits in a pub drinking a Guinness and red is red and red is red and red is red and red is red and red is red.,contradiction,You cannot be a blond and a black-haired person.,,neutral
